[-1.5639596803294296, -1.4064666061601938, -1.456391582071664, 1.1665702417684658, -0.23461589216702805, -0.6495907520000643, -0.927076, -1.2373124293449158]
[-0.8770248098989875, -0.620049276161271, 0.047659804592923294, -0.052582869372031826, -1.0045693484258502, -0.0681293994796528, -0.8845070273031541, -0.051818602031211025]
[-0.29968624370396935, -0.7234174371987088, 2.2784229372829206, -1.3433995349291141, -0.22401413215904764, -1.6018969816093085, -0.9437828227372971, -0.7484287335093764]
[-1.5361952559167777, -0.9121103129384207, 0.21470930156268553, -0.82171262686217, -1.5079738761923576, -1.3208762050012064, 0.05967293573170229, -1.2677963998921662]
[-1.0748448610368633, 0.4280092147785832, -1.2807530985949789, -1.1822906212175603, -1.0257680319876352, -0.027586382111460583, -0.4752841327040507, -0.9960021340660985]
[-1.377213022917774, -0.9150402479815174, -1.4401171648610716, 0.4003970725560668, 0.02095932139486001, -1.0659944248307784, -0.9346091020055893, -1.200680316823711]
[-0.8185998290545617, -1.5738607086917966, -0.8891303378727078, -0.9828651146976153, -1.3892976970183866, -0.9744571683521714, -0.8138455634211357, -0.9462804341030018]
[-0.2546375929928617, -1.372922983912867, 1.5013550582256938, -1.0495972860084173, -0.5546577387454712, -1.567898501270346, -1.3354890739347427, -1.5190785688155812]
[-1.6701695017872669, -0.98428688, 0.040194676049422284, -1.0301601207220397, -1.3060427582499685, 0.14170784383150625, 0.00953529965740385, -0.24097331700976143]
[-0.947650465998636, -0.9207219359811756, -1.4104826132708304, -0.18964052391548014, -1.5800265641285811, -1.5276382016421566, -1.3222888461101896, -1.5217957983013595]
[-1.030012465970782, -0.6963337690076674, 0.14775078620910786, -1.191128413777601, -0.8469901616211235, -1.396793146734199, -0.5773785786861056, -1.1540088087261187]
[-0.8463401898137928, -1.0309737177025013, -0.3251993197278913, -0.7918578125294222, -0.7268754749327391, -0.8199325303863043, 0.7662240646608511, -1.483227191754476]
[-1.196356646122986, -0.9524499959396282, -1.6690486119688175, -0.4924262455381285, -1.095622544855494, -0.9116580759995827, -0.08725159602048471, -1.1459402383366852]
[1.2285855959780303, -0.3074866310160429, -0.567817362875362, -0.6981382868352917, -1.1478505996418906, -1.0271995094609496, -0.991595212111017, -1.6111784395198523]
[-0.23753844233729415, -0.9210097471926795, -1.3164038732685197, -0.8027944247921392, -0.5872155196635958, -0.7804053320101096, 0.25553030229713647, -1.5437666170628859]
[-1.0198295453694772, -0.543345163693687, -0.7120678193202608, -0.6431011354504936, -1.005295295389872, -0.7876435291934722, 0.4080350557681003, -0.006449003088364602]
[-0.008279494077808813, -1.47708927579109, -0.8325542795779004, -0.4727509395660352, -0.7889811639451048, -0.8059297256376121, -1.3777294892854939, -0.8460359105936059]
[-1.2251851289169506, -1.3551554827047165, -1.1782486109385624, -1.57556641971027, -0.7025675647903595, 0.08112845592760998, -1.4067209929596431, -0.710342140161841]
[-0.4241068810546045, -1.2181894779377582, -0.2636816032477962, 0.7669087739317453, 0.0010091623764383328, -1.2185196469246773, -1.6187224441452415, -1.367013521434762]
[-1.2955105885237435, -1.1151538195532138, -0.8120481910886284, -0.016587181853504163, -0.11616557386772097, -0.487707041534553, -1.3082427085886348, -0.7318693526297917]
[-1.212846287145989, -0.7302626846334301, -1.018540451329395, -0.8584961840398102, -1.1689185225768461, -1.7593798559826472, -0.9156753366799677, 1.5550365141437883]
[-1.3668054885026177, -1.4497766946230182, -0.12384713051849205, -1.0123642375566, 0.7606827891005028, -1.3009577996412076, -1.009224370971149, -0.8930661296861362]
[-0.5532302379648852, 2.4198739961961113, -1.0434037639075229, -1.2020075498852016, -0.1894541428783425, -1.1636407468324996, -0.4158646996500366, -1.9327625900833703]
[0.11460901223988529, -1.0257482768942663, -1.0534100774746114, -1.598109928892468, -1.0214476534254575, -1.0791668294152643, -0.48332577622421047, -1.499009874133046]
[-0.5160808961520713, -0.5484852352309537, -0.221349868528109, -0.493230026967459, -1.1509222675111828, 0.8752357662168069, -0.3355622481700413, -0.35710246316816674]
[-1.3604660163085769, -0.558433679350983, -0.2805672879300638, -0.8276588434984808, -0.9423251028806585, -0.955229275470256, -0.6510672422828856, 0.48718689803988724]
[-0.04590758967217434, 0.3308303189343671, -0.6127344281136953, -1.595768206497417, -0.9430841976849513, -1.2371530738959629, -1.1141834287079697, -0.3603636724844601]
[-0.5440714819129866, -0.8842093559577608, -1.19073821216918, -1.4658327593452563, -1.434486638702988, -0.07336323205086659, 0.26000356440866046, -1.1078119169056664]
[-0.7104972557257194, -0.23049989009016825, -0.933113754550944, 0.8097975808382656, -0.9236029115967135, 0.09244404089170111, 0.39958858634225036, -0.15243703570490075]
[-0.10679945842545013, -0.7391093177639818, -1.0319655253438957, 0.6086331645399494, -0.9174409796811043, -1.2493567998233492, -1.2709472504834451, -1.5414255449067644]
[-0.33531109114535473, -0.8572859672416846, -0.6690509819069215, -0.7377070851583869, 0.06417028245172496, 0.12636137274461623, -0.9888295345568903, -0.18962094634929327]
[-1.383284125398582, -1.0491282375579796, -1.4032030782574723, 0.12893416308335226, 0.4498003676430007, 0.17847073159942006, -1.4910652613966395, -0.9055265199306968]
[-1.2551243271055943, -0.5662374432367767, -0.38188808281712827, -0.9977348119290217, -0.71903741627822, -1.0714882397473047, -0.010517015977396849, -1.1536909385021308]
[-0.8670732881817842, -0.10837019301242634, -0.3234381430041151, -1.5766177870961275, -1.4751050832644492, -0.7016364701961426, -0.1504763644218925, -1.4979772494493213]
[-0.8841744860923715, -0.08889595101556225, 0.25318363200641825, -1.0881432809831713, 0.7188831848479476, -0.157039856559813, 0.6681643744172838, -0.9259809277797668]
[-0.9835478113407583, -0.7995502573633835, -0.7587210608975474, 0.8950591986033971, -0.45751228625966034, -1.0179498645680913, -0.9713660712095145, -0.6386668253790337]
[-1.3279345373198599, -1.1209698804778334, 0.0135536208943412, 1.4031525351382665, -1.5099949499200405, 0.09690159983892066, -0.781910952729354, 0.7999754905298131]
[-0.8891165460189105, -0.8573005443809585, -1.1311317047170764, -0.3693169147050819, -1.56242373145074, -0.98779296875, -0.461987461411959, -1.101007745012663]
[-1.4519733674142785, -1.5307025213851577, -0.19699426218382365, -0.8626638569993932, -0.5090803926848508, -1.0412389814247613, -1.2322713857358332, 0.5498258152021709]
[-0.2860507271412316, -1.4539914613086264, -0.5171607199770949, -0.5251470773892186, -0.17501478992217834, -1.3297164539138642, -0.1906894828522856, 0.39708512906450544]
[-0.015984929389746938, -0.73685553367886, -0.8210010459157489, -0.06509238155675234, -1.462617895416991, -0.9608757892454687, -0.7612217441902205, -1.0298632474013918]
[-1.0443333643665806, -1.2741920888344864, -0.6769505917079934, -0.8036595132679083, -0.6492539948526277, -1.282051361611061, -1.6192672387238372, -1.1542764369203629]
[-1.8275817442999656, -1.056556690359705, 0.0411118951479561, -1.5273866975586725, -1.6208905126887145, -0.019133585934909547, -1.1980629190947685, -0.9842485390555518]
[-1.2236466838217661, -0.13470835389642666, -0.9834870012859236, -0.18198119057302575, 0.29314827224520723, -0.7187654847711524, 0.15003343561541138, 0.595456479543166]
[-0.9261239758488844, -0.8651836814870357, -1.659052240319308, -1.070107649271697, -1.1277722510802366, -1.4343417581994065, -0.8590414134964468, -1.4789131242190345]
[-0.8738138243280562, -0.46125718416525086, -1.2376295919378932, -1.5660483799607487, -0.4744545290233013, -0.5919650544546524, -1.81103830042957, -1.1100322803909792]
[-0.8334518099106174, -1.4546788902695018, 1.3377517307615898, 0.09422381364010635, -1.4554774244705992, -0.9905410695359111, 0.6307179402244953, -1.3466138901786342]
[-1.3644482222309062, -1.397179656302431, -0.1842304715905807, -0.9017040518612007, -1.063880536781619, -0.3447226385341171, 0.32810350087490114, -0.5594078608667923]
[-1.2737796404431538, 0.21111143369322694, -1.4000808297288796, -1.0084137452615791, -0.8102782714243704, -0.8314087327515267, -1.2624687794729095, -0.9014887761954085]
[-1.3755835368535214, -0.8477333842125128, -0.5988581338488523, 1.205405533003585, -1.7691463530489369, -0.8458401837776832, -0.9198148917902005, -0.12978480463164166]
[-1.2430837615421695, -1.1742823078605362, -0.46019934139027807, -0.4934294536354553, -0.9375618248900119, -0.36903546152258704, -0.8659951083774011, 0.9924743542636638]
[-0.8905242188077755, -0.8151992180904255, -0.28409579985344147, 0.019233402712005798, 0.4120065007012883, 1.7243421411080213, -0.8106453554690702, 0.20466277163043012]
[-1.7686391954595095, 0.24318548709184684, -1.3782204902970194, -1.406524838463716, -0.700708056785031, -1.1940424308568798, -1.3341944254571696, -0.9980780079716651]
[-1.3467844003778175, -0.27962203447007594, -0.412306729343733, -0.7415533351832968, -1.1442412058725449, -0.9607075670783911, -0.02121861850292106, -0.6564673688903415]
[-0.010156630623238794, -1.7296323486346015, -0.9161014910013887, -1.3248892701458308, -1.1822883868190128, -0.3434255001449138, -1.2124245165100918, 0.47041617236995625]
[0.08987244154281271, -0.9947888289641642, -1.3218358111941737, -1.2093489492861509, -0.9297415222906134, -1.1678472275707485, -1.0449925601276953, -0.682096308339879]
[-0.7610175162428838, -0.7919031093253053, -0.40811880974700854, -0.4436179111107048, -0.8590200889433519, -1.460071175366266, -0.39960044732335787, -0.29922995932825236]
[-1.525068566581692, -1.3998207092315882, -0.5407384006014335, -1.3943035532732457, -1.2228862845640518, -1.3272505482212862, -0.4987802807191333, 0.7095048805850195]
[-0.7203181724061101, 0.6241675967171645, -0.45104490001143693, -1.1339370013732009, -0.5234989035300512, 0.04860993140001435, -0.502142712234491, 0.23278000756806572]
[-0.3523559769402609, -0.5570278062607432, -1.4538362194208994, 0.5127238121477431, -0.9160504669136613, -1.0369655773197373, -1.0133577279675128, -0.7325617870856846]
[0.018106595484485233, -0.9146262143896404, -0.5887777841069579, -0.6360600962013669, 0.5291282993089776, -0.9055443178046967, -1.0718074778285407, -0.872281290335394]
[0.17294000119579067, -0.7389899333468515, -0.7922568483311978, -0.9556042784796595, -0.9842395245804427, -0.29950746540183504, -1.5106515747339353, -0.7160227387907501]
[-1.5447826735761891, -1.198534574596094, -1.3595489044507223, -1.2116491567041017, 0.20656156865651853, -1.3322362355060622, -0.3583265511593443, 0.4968010914261214]
[-1.45882285723192, 1.351667540326961, -0.7635444874741872, -0.5263762280807129, 0.0169185553358977, -1.169605658338543, 0.4496336709560502, 1.6530632149940852]
[-0.7162269247705764, 0.2795496088860632, -1.6095631498109642, -0.4043011901890159, -0.6640475270169324, -1.050161875173684, -1.0230410998721247, -1.0210172651814773]
[1.4266310807564633, -1.2311681024, -0.49314394505081705, -1.5825826150984048, -0.6021158944577705, 0.5522334576210106, -0.7184556227989765, -0.5602689878644793]
[-1.3287278778698979, -0.8000318516869762, -0.09306015503696541, -0.9350265470665611, 0.2117369305094141, -0.9883014671589261, -1.1033849255686314, 0.4121091965973176]
[-1.4837896225224088, -1.592347488709791, -1.6250543157041255, -0.6659722244253645, 0.09818729832165474, -1.463228062674737, -1.2443729570627577, -0.5508267802051781]
[-1.0976266924847276, -1.0157491655534712, -0.7768437339323122, -0.01156355620858962, -0.777460084376711, 0.26703179256462795, -0.0037851099125050247, -0.07841315409962402]
[-1.3578765391511718, -1.1438285412409632, -0.7961579251294042, 0.3206233928635842, -1.3868877841186984, -1.1294569694531802, -0.5906578246615717, -0.7961158457372202]
[-1.0582612982760815, -0.8108374458660168, -1.2079600986302075, -0.3757890236135868, -1.4376521155961988, 0.07091127242787199, -0.6382519543765217, -1.3844645314565112]
[-0.06951468793339455, -1.6283719721081769, -1.0286074997467376, -1.0711597053087354, 0.6258883566575872, -1.3786326060618788, -1.2019198561817797, -0.7023893486164194]
[-0.06600565963024607, -1.5194227420172495, -0.8976721021361169, -1.132272510348186, -1.6348486450427062, -0.7832790512111765, 0.5916504278556491, 0.973141445734071]
[-0.38140997731111836, -0.9475047270558057, -1.0899714604818296, -1.425770013772315, -0.9686453579267997, -1.6944462934258386, -0.6305789369610251, -1.2724758148514435]
[-0.31544455438032903, -0.7107863787567732, -1.0598009846083023, 1.9231348567967403, -0.48070110690303114, -0.7925394045965231, -1.5842225417077023, -1.211875070980918]
[-1.1395434946353695, -1.0403311814767868, -0.7493055566654574, -0.4219228381169464, -1.4190209586075804, -1.0634981892234265, -0.5788535299940301, -0.9175737984982035]
[-0.7307072836767503, -1.3950422193257774, -0.13062264740549878, -0.09134316421839106, -0.3943854956113837, -0.9955053721590259, -1.46917024584436, -0.6808508505314768]
[-1.0213311499096946, -1.0945445141872752, -1.4940071317893777, -0.6934826666666667, 0.0814337494043591, -0.1285594603004756, -0.4503273540191408, -1.229451562981438]
[-0.8768646440981702, -0.6537019801844206, 0.27378077658222466, -0.26805226238135793, -1.1178079492442052, -0.8499478859553689, 1.39706417823536, 1.5267665568724187]
[0.18393763840000021, -0.6953239491532752, -1.669573030215782, -1.8608150618634796, -1.2610299937889926, -0.4566225034033664, -0.6056319138432262, -1.1518752277043063]
[-0.6359735062282024, 0.10202808567005794, -1.22567973932191, -0.4144524390541924, -1.3900899458061933, -0.6972423199000519, -1.4262336519783592, -0.40615485523637807]
[-1.0346583801574276, -0.9966989202391203, -1.187743195486457, -0.7089075461420062, -1.6273131333999131, -1.2443445687805434, -0.5222721991698416, 1.8566124666756565]
[-1.1633473537344108, -0.32469715287903256, -1.2882166630060732, -0.6509681390204145, -0.13225081968900332, 0.5882653353828493, 0.6338208409574473, -0.4919235568858067]
[-0.7126958831720236, -1.0233775552421802, -1.133238544075764, 0.5367116196177042, -1.1016592151285765, -1.3467273992373288, 0.08147115267126193, -1.010646576053668]
[-1.4869842431628164, -0.19985318214955505, 0.281510380196059, -1.6014198632292191, -1.7165024245536948, -1.3232758718969837, -0.913077609883421, -1.6995591375746995]
[-0.7075636343641247, -0.9218039568680032, -1.1690818348245007, 0.326925114258775, -1.3245813034688811, -0.4772907177909995, -1.2952723324481898, -1.3292673869874447]
[-1.2432283636590618, -0.820997038092659, 0.35888834890884125, -0.6284357177940483, -0.40297772460068737, -1.4832441118567425, 0.20554680708275974, -0.6926453169834885]
[-0.8503188633323426, -1.5076345212355813, -0.9384753214098898, -1.6660528873538292, -1.255600702970525, 0.4421092173854291, -0.6979912976951432, -1.2798133003537833]
[-1.1494855357622251, -0.4959996555161772, -0.33237018085743397, -0.7072633904651107, -0.9076388115393184, -0.5711681116111493, -1.2392802931149935, -1.0540201495045434]
[-1.412752843245077, -1.2690680596007957, -0.8917369700322446, -0.8718962766565292, -1.8572808941883883, -1.2168043110883402, 0.013007969958743981, -0.27650734905548413]
[-0.4676192679567692, -0.6812457549552762, -1.0078083650874485, -0.8827783540656333, -0.1877197849337744, -1.264066858580028, -0.6438829520526639, -1.349206284861466]
[-0.9101611741099047, -0.8349889294461041, -1.301378720422736, 0.1741690103570268, -0.4673779364255477, -0.4867448574111295, -1.0963442772697505, -0.22696375920636713]
[-0.4002493227670585, -0.8133691679527497, -0.951269814078433, -1.376285968010289, 2.1235305673018265, -1.1507581935820945, 0.16797392442840486, 1.3815196032552075]
[-1.4089628901731257, -1.2336645542872773, -1.0572136675662167, -1.2524382604643385, -1.1509932336747843, -0.5794763721763769, -1.1161905742231182, 0.02993942534888916]
[0.4131523662994483, -1.5528286865430143, -0.23712705164908376, -1.21861163132114, -0.8910857701156534, -0.7795356068582926, 0.1713210097798501, -0.5162874748954063]
[-0.9030503318186498, 0.08516032695143494, -0.35231065505361103, -0.5107448953401943, -1.4278627218934912, 0.08150525674712217, -1.1219083750836556, -0.04487946047905744]
[-0.5891862008922586, -0.8361230257205716, -0.42961278815295856, -1.4512305125892029, -1.2229193909796037, -1.1192810684726708, 0.12469100491412277, 1.061402486157598]
[-0.7688209820286542, -1.0916287564103182, -0.5623406906372375, -1.1731570277103123, -1.2543693129264442, -0.3487038012762076, -1.4159971407686287, -1.6209454844212485]
[-0.6287990560804446, -0.7876536954548699, -0.753171930351844, -1.3972129847863433, 0.29333508659539875, 0.20532092454344175, -0.5645987550931326, -0.5996089458945573]
[0.27999483033682804, -0.8068859215878055, -1.4797118126006163, -1.2353838497432315, -1.388909700570846, -1.2406458063032475, -1.1306433398431757, -1.4167516114913954]
[-1.6578635303163136, -0.6055143558061609, -0.2711067897443611, -1.2429856618866242, -1.0794411432863917, 1.275658403722562, -1.3129002051837282, 0.18516677768859768]
[-0.6567986480294081, -1.147721937315852, 1.1113468128970911, -0.9857644107196664, -0.721897881388534, -0.9006326361830679, -0.1092705902968345, 0.23432276793508722]
[-0.5814914200974508, -0.9136004077323996, -1.5380040709509115, -0.43019614077047397, -0.15517593136629992, -1.0184721509228454, 0.13919293384159825, -0.8978502779244577]
[-1.5307701954354416, -0.7456970053811225, 0.20694553287230333, -0.5191877656710111, 0.163231714272579, -0.9561438876606041, -1.4966626985018305, -1.0099612308394583]
[1.7686908941579302, -0.9940967947008024, -1.035241584897969, 1.8655020188245208, -1.209567501022151, -0.35255480736546163, -1.45367324092766, -0.22942870922256953]
[-1.6242890033286328, 0.8974863110609164, 0.6251975362040354, -0.7900232998010295, -1.1326515369146797, -1.14385592974123, -0.8231571917078817, 0.01795672835572537]
[-0.11538947102638542, 0.039163612541366355, -0.7115397519493949, -0.06151979907151528, -1.2589310317491305, -1.3647445287837459, -1.0717481233556323, -0.7791544033480928]
[-1.0145179298189393, -0.8570246492801545, -1.551067679065815, -1.6778124216566266, -0.9171665875962871, -1.0307310173662314, 0.24457261327362811, -0.9043287224506722]
[-0.8957448596400956, -0.882157016391282, -0.09510461853635155, -1.4059389071511497, -0.8571528071647734, -1.4094225893100885, -1.1614323108555598, -1.194027387828514]
[-0.7261829777969528, -0.44711678626959817, -0.9463871934682015, 0.2691520676050967, -1.4394932947319876, -0.2887106193248856, 0.734703266420798, -1.66391938914303]
[0.06323266598105137, -0.1262025910728095, -1.3030072630741647, -1.4496645880574452, -0.3730845915004348, -1.1964825584752028, -0.3980096835101192, -0.5247528479538492]
[-0.9321394673890717, -1.1793199331459294, -0.08638385245520475, -1.2638345617256286, -0.7674729696070717, -0.2895018020926048, -0.9549943394913982, -0.6331365003100227]
[-1.3088465697791318, -1.030666999001078, -1.0711506782624953, 1.1010723383624201, -0.9109297232013303, -0.8196087710303166, -1.1128126266990663, -1.0872162923989888]
[-1.4267833418118998, -0.030190963869054954, -0.9966054629519618, -0.8919865767608077, -0.19348681470133577, 1.279724447128145, 0.6803485155475535, -0.7190145537091812]
[-1.1509655064546294, -1.6647190666359102, -1.0006099922675908, -1.0364290699827252, -0.1963620059199389, -0.3519907248467531, -1.1474209995746112, -1.1696499247881642]
[0.6512250153679724, -1.0175741653579007, -0.45967732963876085, -0.4680137526409518, -1.4944822087782874, -0.9430575911665149, -0.8751534586489709, -1.4364957548678985]
[-0.608947010010616, -0.612888960592469, -1.5707900422322019, -1.5390236248640468, -0.9346651556413623, -0.7508407795690815, -1.7849894990425847, -1.1791348731351863]
[-1.5042038050466497, -0.9320300736294191, -1.0947009283835585, -1.3402889429765854, 0.0848866120081424, -0.5030907608703812, -0.4117537431143683, -1.2847315665149956]
[-1.2293522176378628, -1.2486711492040043, -1.1789527966599758, -0.7357549121932814, -1.4291238105526938, -0.058084734201149235, -0.9490175930681954, -0.40609910340877553]
[-1.6633137518249028, -0.7510359483870501, -0.6864302266726856, -0.521795574635751, -0.6573293215441138, 2.7076563446577318, -1.6336572654733263, -0.6792384001155711]
[-0.5737905810247077, -0.5818643407347444, -0.9744967173391959, -1.4443527809764634, 1.1507046192032693, -1.402237683768035, -0.5077918488805087, -0.7956299997015956]
[1.0828845134896614, -0.45531633390696946, 0.008491306706590596, -0.7416897372437683, -0.9761636649571344, -1.1594433633040417, -0.8944480380292053, -0.13561405717002417]
[1.5307691771371124, -0.8330888202364699, -1.0213645464827796, -1.3878135622260561, -0.28509402394193595, -1.3404584635019239, -0.7474555288241325, -0.6176413274904089]
[-1.227890510568554, 0.3407267655706474, -0.7493136097939539, -1.3633556672543043, 0.06706539260585354, -0.6504145835782187, -0.8585237632804139, -0.6290833094321409]
[-0.8451443501216529, -1.40030402664061, -0.06951663125423257, -1.4227681671086756, -1.3728721096084444, -1.2404025975106732, -0.8141293842659127, -1.2615777056983117]
[-1.0071648651118186, -0.8800088798377579, -1.2990550822672222, 0.06571391314752928, -1.2907624901176942, -0.7318790098982624, -0.9321926444356694, -1.462519735964481]
[1.048246732884091, -1.2190804636865662, -1.0560926423741492, -0.8142299653079283, -0.8074521256530773, -1.3819521593170898, 0.04545109083345489, -1.3775832126994443]
[-1.21830605863399, -1.3669444919294553, -0.8941876725803186, 0.15609328861655314, -1.0540661588786011, -0.5305238404653609, -0.9711220559218465, -1.5663235091656205]
[0.6894885863153188, -1.2521579712054802, -1.3606664942297306, -1.524179055732392, -1.3914908310469984, -1.1143370923215277, 1.7688697047724675, -1.2666935378978679]
[0.42431254683353314, -0.04185692628529969, -0.605060798485455, -0.5275726372445506, -1.178208085085333, -0.590608641600602, -0.5391401429301568, -1.381703697419333]
[-0.49380642074528813, -0.5397272642640991, -0.9404556427944546, -0.5170300749489334, -0.9495104046321932, -1.1420670073465902, -1.146924433056253, 0.9039893511004498]
[-0.6148012640298663, -0.1438082864865864, -0.6685241558620083, -0.8956406354543867, -0.09427395938137773, -1.2222250479487893, -1.1027400086926933, -1.2685986570899364]
[-0.7230876858611737, -0.7808174539024786, -0.560359509483058, -0.8404301686953559, -1.0992166134199233, -1.026672506908201, -0.7765227330715647, -0.44001874474782143]
[-0.855290149158991, -0.7227450101948385, -0.8151778630771629, -1.5053653221866943, 0.6168876230681373, -0.858095097856173, -0.9630206391755962, -0.35048837529561894]
[0.9862607228320499, -0.08814904291416159, 1.2887739410005485, -0.019115432994452064, -0.882352768943242, -0.6952362477422436, -1.426095887464468, 0.6352373232998909]
[-0.4986454798849236, -0.12236844822151616, -0.1414337148806375, 1.1551302224432858, -0.4746398013469162, -1.1748704755880923, -0.6749597689679554, 0.3646321815918112]
[-0.19931320654742857, -1.3168545526282913, -0.8599332354347382, -0.45597877111443896, -0.1039262467110964, -0.6491269271498412, -1.06895226526463, -1.399012298665817]
[-0.9541716605125279, -1.448399463403245, -1.051119160184684, -0.9628648518106355, -1.4614535257102916, -0.555593864713456, -0.4569451480777764, -0.583598615916955]
[1.198918670408979, -0.8962376078344629, -1.368482842210898, -1.4165996897491875, 0.3362353639044722, -1.2241954050890578, 0.628850629579877, -1.1906740497942976]
[-0.3276367096965145, -0.6543144656537248, -1.0517808064809944, -0.6339248315817456, -1.0748391842872422, -0.3710562268611919, -0.9459450713212063, -1.440260754919797]
[-0.34294794631242764, -0.7903055818945566, -0.09937150414530027, -0.8922378002595122, -0.11866639084240393, 0.276700773512101, -0.3808934135981086, -1.1102446430677309]
[-1.6151444819784098, -0.5092970431903767, -0.9206675281568866, -0.5530229791333121, -0.9984920347735051, -0.9975587912914619, -1.2793602956156829, -0.816508642646856]
[-0.9754817665300104, 0.7855799883880734, 0.036115243237957895, -0.44179958355125715, -1.1570798619692262, -1.0818184435587246, -0.24251927348729518, -1.3735776677534919]
[1.2917500011699978, -1.2404854884904755, -0.4262811610928221, -1.4591501338981385, -0.8275588439755364, -0.40404280075104726, -0.7752983633567245, -1.1784609960734085]
[0.43218083954942577, -0.6705924554268758, -1.1514525529937012, 0.5798710792668458, 0.09963245915605645, -1.1612604184389894, -0.9445414007079198, -1.6927177064062051]
[0.7298464650138325, -0.3820391935045566, -0.02193110057692982, -1.1865964476209305, -0.0340328338207212, 0.08309378030084291, -1.0281635072673994, -1.586167499202891]
[-0.6501961925623849, -1.1112519903257156, -0.10727794096906562, -1.7047128634799984, -0.9436931166635212, -1.463354937977424, -0.45418446016601255, -0.8482629189636852]
[-1.189705851572728, -0.10458377302140365, -0.941692510754983, -0.2633320018816683, 0.4513915021774708, -1.3074806404148467, -1.076528162511542, -0.5910278723508902]
[-1.0848813313056211, -0.6964732276420205, -0.9350089772758423, -1.37569031974569, -0.3791149910948932, -1.266909009085901, -0.8684048158380069, -0.12834365638363776]
[-0.5556884572287455, -0.9257986222087538, -1.3356761584031522, -0.07411960288970976, -1.2527134773557072, -1.147436084733382, -0.5196245630697782, -1.066227587856723]
[-1.134512525843992, -1.451262490211082, -0.4904178144454061, -0.5742478433341773, -1.7227603457822849, -0.9877231790772534, -0.88620729588395, -0.3382401926742986]
[-0.2750317791998662, -1.1876893524733814, -1.0357029977699057, -0.7957125455500864, -1.4013073123915147, 0.5648086439667956, 1.376519451530612, -1.3731954008479352]
[-1.0797730376978554, -1.6108806576261345, -0.7750919903144959, -0.5984515509812058, -1.2117857096144116, -1.4706972206263038, -0.9941130265027733, -1.5740158676196034]
[-1.025574584131886, -1.2319400988195697, 0.4262411336591989, -0.9289421526471378, -1.388592327149017, -0.3081399779257703, -1.2914051741504249, -0.0052733691959860884]
[-0.8402082945728635, -0.21773227633547387, -0.08592360777887054, -1.4594986933295915, -1.009585893194707, -0.7106837489809803, 0.92052589215958, 0.16218727342788153]
[-1.524007142857143, -1.2055263008945785, -0.5853341480090983, -0.5318925914949872, -1.5100682688903502, -0.7681562456630298, -1.4277563817085215, -1.0849441329089684]
[-0.553996155906094, 0.7005605650727271, -0.9922976804516197, -0.4212232005060459, -0.9043078686559882, -0.6398825895834315, -0.5706847142236517, -0.9041138746102226]
[-1.4601685898799333, -0.7144137500769938, -1.5722948069295442, -0.6208337244604265, 0.11077620411138289, -0.926552709875458, -1.4834015582225442, 0.612921785464406]
[-0.7136548496944419, -1.2421776973930254, -0.7423241135809557, -0.9586566089287172, -0.9835635214601881, -0.9028299478998258, -1.6475705012027342, -0.3364455142381484]
[-1.387609977346304, 1.401084265975845, -0.5623334007550245, -0.9941176182746556, -0.03436261153044473, -0.03116017612507882, 0.3380632481755632, -1.1222960807856146]
[-1.2434611180398265, -0.3143288573109113, -1.5883488033298647, -1.0550305897996168, -0.4322238275329138, -0.4040653067688109, -0.08260633346145996, -1.1448541472581657]
[-0.7149846151876718, -0.7053958878966116, 1.5963089514096156, -0.7635487388924691, -1.1173199761951993, -1.5289312266697874, -1.5941024573094544, -1.301986092878159]
[-0.39978831821347915, -0.8020194280510968, 0.25665775690097403, -0.8922698638335902, -0.6478489525625881, -0.13377618358125298, -1.2112747129483714, -1.0168720547749501]
[-1.2976815759374742, -0.2952078915917733, -0.7660571434333168, 1.6898554522879303, -0.8620593713257727, -0.03782103421551408, -1.7322981513262978, -1.4720874838269153]
[-1.245439406362186, -1.6422912632683657, -1.570039874219896, 0.14415187367389093, -0.0032161425634238405, -0.9967494187936898, 1.7499201207285484, -0.5326152378710645]
[-1.1228114865024081, -0.5259111561129717, 0.9065428374735558, -0.7744878953443939, -0.7572956052175503, -0.5447636110891074, -0.21195405078660023, 0.6652392537781431]
[-0.9470763484442006, -1.4820246766760814, -1.617201108033241, -1.003750826778443, -1.0071324201491845, -1.3065290804333978, -1.008421413893921, -1.1159747131653552]
[0.48856550601466164, -1.0812005433199414, -0.7198665461410294, -1.3661731588632993, -0.537555843875789, -0.7537278668931542, 0.8985147330971328, -0.7149263405369006]
[0.6114223258208553, -1.3870524514462022, -0.9457980427771524, 0.031741625070154544, -0.05386407597809084, -0.29006888288384314, -1.116466946688191, -0.30252351931372967]
[-0.15690711360734033, 0.21729999330640126, -1.4197103409607263, 0.9186434058705282, -0.8792594825251996, -0.6203802641560747, -1.376790391197994, 0.4781790948426332]
[-1.3305805706818326, -0.9749190062374828, 0.035669822986617916, -1.4232699042435561, 1.0791132631455493, -0.7744478258288772, 0.11022465919368374, -0.726761546283293]
[-0.6280446774607151, -0.4998355813509434, -0.6495364402545154, -1.0466061135582774, -0.17053498151904112, 1.101740833236076, -0.8266231255824117, -1.5201369431315883]
[-1.323686700051808, -1.2191249142616836, -1.3854573132986991, -1.219118089324851, -1.3988149047185245, -0.9741299637479108, 0.15250698292208975, -1.4511383859646176]
